;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
10903;1211;0.4;0.5362765;0.33718140080341025;0.403962;0.32089970794003536;0.7753554441971208;0.13231450000000006
10904;1211;0.5;0.5527525000000001;0.3343431235179662;0.415638;0.3197772474020001;0.722649517242301;0.13711450000000014
10905;1211;0.6000000000000001;0.526982;0.3361832798876232;0.4270505;0.3216459901036386;0.6734896970426292;0.09993149999999996
10906;1211;0.7000000000000001;0.5525375;0.3286958511964366;0.4635045;0.32495912509075664;0.6443569844171031;0.08903300000000003
10907;1211;0.8;0.5221335;0.3359398423494153;0.495939;0.334503888286818;0.5047720840035345;0.02619450000000001
10908;1212;0.0;0.570468;0.33494886770371385;0.348984;0.3042692405485642;1.0;0.221484
10909;1212;0.1;0.5550525000000001;0.33955642792288593;0.36715349999999997;0.3104946133796044;0.8977115977120277;0.18789900000000004
10910;1212;0.2;0.577188;0.3282705494801505;0.37641149999999995;0.3141053520202258;0.8536846981066424;0.2007765
10911;1212;0.30000000000000004;0.5715125000000001;0.3338325401211661;0.43845550000000005;0.3256889958530224;0.7879469949495023;0.1330570000000001
10912;1212;0.4;0.5606570000000001;0.3373479114371393;0.4183335;0.3236480963604606;0.7574487628823378;0.14232350000000005
10913;1212;0.5;0.5569715000000001;0.33175993683347305;0.43352349999999995;0.3246900421136287;0.7091052339463658;0.12344799999999995
10914;1212;0.6000000000000001;0.571256;0.3284180802940057;0.4645585;0.33498567369030874;0.6581958589203127;0.10669749999999999
10915;1212;0.7000000000000001;0.568647;0.3373729455528407;0.5035775;0.3290700867501481;0.5993164994613637;0.0650695
10916;1212;0.8;0.5470735;0.3346625869405632;0.52007;0.3341817126953538;0.5098731741517257;0.027003499999999958
10917;1213;0.0;0.5750569999999999;0.3394153454854391;0.36799699999999996;0.31248182505707434;1.0;0.20706
10918;1213;0.1;0.5616625000000001;0.3431761465978514;0.3732075;0.3127488424339089;0.918937027419358;0.1884550000000001
10919;1213;0.2;0.553157;0.3405118960491689;0.3990590000000001;0.3222920314233661;0.8650109139704543;0.15409799999999996
10920;1213;0.30000000000000004;0.5660605000000001;0.3354227449648428;0.436591;0.3210609719648279;0.8295973087633473;0.12946950000000007
10921;1213;0.4;0.5614144999999999;0.3356486372529315;0.4235715;0.3196717658595297;0.7700416030313467;0.13784299999999994
10922;1213;0.5;0.5612585;0.3364041522896976;0.4607165;0.3277666000796146;0.7085548979746082;0.10054200000000002
10923;1213;0.6000000000000001;0.576996;0.3326013754992604;0.4873380000000001;0.3324980627853341;0.6295405793402705;0.0896579999999999
10924;1213;0.7000000000000001;0.574836;0.3300164391420524;0.500939;0.3382349941667775;0.5559501384908545;0.07389699999999999
10925;1213;0.8;0.5576019999999999;0.33638785589851483;0.528605;0.3380277813656741;0.5557337266232648;0.028996999999999936
10926;1214;0.0;0.542804;0.33543029169113514;0.30605200000000005;0.29264195067693216;1.0;0.2367519999999999
10927;1214;0.1;0.536381;0.3401401929190374;0.3351075;0.3033434686024244;0.91044089044215;0.2012735
10928;1214;0.2;0.5426420000000001;0.3411735391791104;0.345353;0.3070171369663263;0.8558576688459844;0.19728900000000005
10929;1214;0.30000000000000004;0.560172;0.3345047270458222;0.3881925;0.3135194642183321;0.8011464679038738;0.1719795
10930;1214;0.4;0.573447;0.3362764669003765;0.4111785;0.3235566869000701;0.7507805096210468;0.16226850000000004
10931;1214;0.5;0.5460195;0.3293995508797029;0.4030985;0.32623458859806703;0.7225563686110155;0.14292099999999994
10932;1214;0.6000000000000001;0.5665485;0.3257117124816822;0.464049;0.3320191193274869;0.6073665161814344;0.10249950000000002
10933;1214;0.7000000000000001;0.5710235;0.3278541931221103;0.47816049999999993;0.3314939663700533;0.5973265874252;0.09286300000000004
10934;1214;0.8;0.5600475;0.3279810165905185;0.5348809999999999;0.32967095237372673;0.504538122143231;0.02516650000000009
10935;1215;0.0;0.534216;0.3362808905424155;0.31812399999999996;0.29340853195502004;1.0;0.216092
10936;1215;0.1;0.5558835;0.3332015079914106;0.3309065;0.30255901533048063;0.9053581671080472;0.224977
10937;1215;0.2;0.5411375;0.3310307789220664;0.3582125;0.3128002898715889;0.8475974723719875;0.1829250000000001
10938;1215;0.30000000000000004;0.5554859999999999;0.33511662865933706;0.384791;0.3163162409978343;0.7942610977155553;0.17069500000000004
10939;1215;0.4;0.547751;0.3296163694342258;0.4207195;0.3237875674261598;0.7257840948225797;0.12703150000000002
10940;1215;0.5;0.5336879999999999;0.3359608826277249;0.41558599999999996;0.3236176642335829;0.7290874243997493;0.11810199999999993
10941;1215;0.6000000000000001;0.5515445;0.3352874662431479;0.45552299999999996;0.3251888581593779;0.6462387120013928;0.09602149999999998
10942;1215;0.7000000000000001;0.554721;0.3299547441074306;0.4635995;0.33060665465133937;0.6083916425169099;0.09112150000000002
10943;1215;0.8;0.5280520000000001;0.3425818519653369;0.502254;0.3329169062754248;0.5549659095236664;0.025797999999999988
10944;1216;0.0;0.5534905;0.33564459761740545;0.32166950000000005;0.2963231517612993;1.0;0.23182099999999994
10945;1216;0.1;0.571198;0.3288073277711432;0.3360515;0.30200381263777115;0.915797530815404;0.2351465
10946;1216;0.2;0.5579175000000001;0.33103873745190304;0.346901;0.3074593960167749;0.8640256155579499;0.21101650000000005
10947;1216;0.30000000000000004;0.542996;0.3384400168183425;0.3928145;0.3228863795358206;0.7934355789901144;0.15018150000000002
10948;1216;0.4;0.5568069999999999;0.33291282004602946;0.40813649999999996;0.3232404103260451;0.751084339143354;0.14867050000000004
10949;1216;0.5;0.5553515;0.33675078462826186;0.43372849999999996;0.33055425846258585;0.6736845112494713;0.12162299999999998
10950;1216;0.6000000000000001;0.5638795;0.3289597406670761;0.4739865;0.3357489215436886;0.6284656068266792;0.089893
10951;1216;0.7000000000000001;0.549549;0.3370412060846566;0.481921;0.32960831567028165;0.6471690745760244;0.06762799999999998
10952;1216;0.8;0.532856;0.3358383930761937;0.498637;0.33241653724055303;0.5490747418718203;0.034219
10953;1217;0.0;0.555239;0.33494574318686304;0.34102;0.30805165897946396;1.0;0.21421900000000005
10954;1217;0.1;0.5525439999999999;0.3405470497067917;0.366567;0.3100632072836117;0.9130248455512222;0.185977
10955;1217;0.2;0.563816;0.3323217163292221;0.376753;0.3141206519651327;0.8631335137667644;0.187063
10956;1217;0.30000000000000004;0.584587;0.3279769342972155;0.387442;0.3234353546475709;0.8062330587920187;0.197145
10957;1217;0.4;0.5624444999999999;0.33458082419611257;0.4208505;0.32415556782160937;0.7439480686225376;0.1415939999999999
10958;1217;0.5;0.5726815000000001;0.3322780222310076;0.455822;0.3304736635739677;0.6973319940328291;0.11685950000000005
10959;1217;0.6000000000000001;0.5533745;0.33979766074790746;0.4675045;0.33072404808200745;0.6773617936087627;0.08587
10960;1217;0.7000000000000001;0.5626815000000001;0.3389693512070818;0.4976115;0.33369330614765114;0.5525023563217542;0.06507000000000007
10961;1217;0.8;0.566921;0.3254385253146898;0.5275274999999999;0.32880283338765504;0.5208286364693197;0.03939349999999997
10962;1218;0.0;0.5534475;0.3330655764917023;0.33597750000000004;0.3048913068517205;1.0;0.21746999999999994
10963;1218;0.1;0.5501115;0.33567980735777064;0.349683;0.3076521875608884;0.9055453510304681;0.2004285
10964;1218;0.2;0.543556;0.3387714802990357;0.3652185;0.30923789993749146;0.8603134302818012;0.17833750000000004
10965;1218;0.30000000000000004;0.5307675000000001;0.3406753299605799;0.3837925;0.3197331378567914;0.797780262272667;0.14697500000000002
10966;1218;0.4;0.5553755;0.34102892912442195;0.4216515;0.32617604763034025;0.7645541328432292;0.133724
10967;1218;0.5;0.5637270000000001;0.3318741259438584;0.4078545;0.3263025717485996;0.7554108313992934;0.15587250000000002
10968;1218;0.6000000000000001;0.5599365000000001;0.3296290361417665;0.4475885;0.3270312235364537;0.6690302883447811;0.11234800000000006
10969;1218;0.7000000000000001;0.5434249999999999;0.334104615913938;0.5052065;0.3301400897463833;0.6077466226393954;0.03821849999999993
10970;1218;0.8;0.551988;0.33979838265653944;0.5148229999999999;0.3368153703010004;0.5539218415954108;0.037165
10971;1219;0.0;0.5609545;0.3306852633997318;0.316166;0.2930933561921867;1.0;0.2447885
10972;1219;0.1;0.5614505000000001;0.3296834171591741;0.3248635;0.3000369608360777;0.9156017391212088;0.2365870000000001
10973;1219;0.2;0.5573359999999999;0.3328350839439857;0.355364;0.3061911421057115;0.8676271487577341;0.2019720000000001
10974;1219;0.30000000000000004;0.5811109999999999;0.3225065839312432;0.3999635;0.3147314318077398;0.8135150601314847;0.1811475
10975;1219;0.4;0.545423;0.3278087385519184;0.4086675;0.3171189917739869;0.7790606380575463;0.13675549999999995
10976;1219;0.5;0.570943;0.3260654117673323;0.43020200000000003;0.3236822472672853;0.7144770274291842;0.140741
10977;1219;0.6000000000000001;0.5589244999999999;0.3307686726395805;0.44040799999999997;0.33062287207027885;0.646224870271398;0.11851649999999993
10978;1219;0.7000000000000001;0.572515;0.3278463295127765;0.48544449999999995;0.332762300929282;0.5820915456521042;0.08707050000000001
10979;1219;0.8;0.5455770000000001;0.3367136440226324;0.517257;0.33203029974838144;0.4990513537509437;0.028320000000000005
10980;1220;0.0;0.5479700000000001;0.32890003511705496;0.3168125;0.2936281140213757;1.0;0.2311575000000001
10981;1220;0.1;0.5386734999999999;0.3303581403533898;0.3480495;0.3038756934171439;0.9050377065824172;0.190624
10982;1220;0.2;0.5506525;0.33223309850728305;0.348823;0.3066872554753457;0.8591941501353731;0.2018295
10983;1220;0.30000000000000004;0.5272645;0.3380197620550461;0.37845300000000004;0.3110200906549286;0.8166267246008218;0.14881150000000004
10984;1220;0.4;0.5503755;0.3329010355942889;0.4061840000000001;0.3179430249966179;0.7532332758985263;0.14419149999999994
10985;1220;0.5;0.55374;0.3311187270451492;0.40298449999999997;0.3204222499448969;0.7127968155866591;0.15075550000000001
10986;1220;0.6000000000000001;0.5390345;0.3355882198614099;0.4665345;0.31945788112010953;0.6466492642941165;0.07250000000000001
10987;1220;0.7000000000000001;0.556385;0.3305491382154853;0.463208;0.3340215647768868;0.6130994104584183;0.093177
10988;1220;0.8;0.555335;0.33504656359228635;0.509953;0.3340250900621089;0.5746498296549561;0.04538200000000003
10989;1221;0.0;0.5446255;0.3364979022962105;0.34026;0.30517428856310946;1.0;0.2043655
10990;1221;0.1;0.5434899999999999;0.33708064598846377;0.36294499999999996;0.3110877399946838;0.9026393173778224;0.180545
10991;1221;0.2;0.5464625;0.3338879701243368;0.38257800000000003;0.3115173589320505;0.8458883458199685;0.16388450000000002
10992;1221;0.30000000000000004;0.5515059999999999;0.33949287174254483;0.4001175;0.3194253992620969;0.7856264083954025;0.15138849999999993
10993;1221;0.4;0.569871;0.3315562838478559;0.42812799999999995;0.3262985682101593;0.7496043966700389;0.141743
10994;1221;0.5;0.56867;0.3356445755557506;0.4285175;0.33292407196499024;0.7105115260725788;0.1401525
10995;1221;0.6000000000000001;0.566283;0.3338061936378653;0.481166;0.3298301660612625;0.6379223789459717;0.085117
10996;1221;0.7000000000000001;0.565973;0.3336190646096233;0.529728;0.3285361395889347;0.5469518071523345;0.03624499999999997
10997;1221;0.8;0.5792265;0.3307408323714355;0.5394694999999999;0.3316499058793022;0.4720908902530737;0.03975699999999993
10998;1222;0.0;0.5495019999999999;0.34122656402454954;0.3623815;0.31183216793292834;1.0;0.1871204999999999
10999;1222;0.1;0.5739785000000001;0.32952388841744085;0.3794885;0.3153778049700866;0.9056017490640118;0.19449000000000005
11000;1222;0.2;0.5664045;0.33125897856473263;0.409501;0.3201478814532434;0.8415238852726852;0.15690349999999995
11001;1222;0.30000000000000004;0.5799765;0.3343030630247799;0.40181550000000005;0.32317303950012605;0.8247927128343813;0.17816099999999999
11002;1222;0.4;0.582461;0.3330442710496609;0.428824;0.3292810426125379;0.7713143628412041;0.15363699999999994
11003;1222;0.5;0.5767770000000001;0.3280360075830092;0.46609350000000005;0.32862498955154035;0.7183556322681491;0.1106835000000001
11004;1222;0.6000000000000001;0.5754655000000001;0.33167646104261;0.4737175;0.3321490865466139;0.6726229132779079;0.10174800000000013
11005;1222;0.7000000000000001;0.5730700000000001;0.3334035409230082;0.50861;0.3311448035225677;0.619756222258769;0.06446000000000007
11006;1222;0.8;0.5778144999999999;0.3343922697816892;0.550218;0.32982403259313897;0.4552947605194679;0.027596499999999916
11007;1223;0.0;0.557918;0.3387336066527796;0.3539735;0.3094875987786101;1.0;0.20394450000000006
11008;1223;0.1;0.5710854999999999;0.33314519535744475;0.397725;0.3162308877624069;0.8951593932196973;0.17336050000000006
11009;1223;0.2;0.5481010000000001;0.33784744012497714;0.39015900000000003;0.31837459182384514;0.8576649495130171;0.15794199999999994
11010;1223;0.30000000000000004;0.5716405;0.3373829697239474;0.393244;0.3231968679674975;0.8018431035808229;0.17839649999999996
11011;1223;0.4;0.553177;0.33882600943699703;0.44494750000000005;0.32436088349822645;0.7403145417288709;0.10822950000000003
11012;1223;0.5;0.5556025;0.3381737755854969;0.457009;0.32915800600775297;0.7290229801738122;0.0985935
11013;1223;0.6000000000000001;0.5614855;0.33443432806718565;0.4618515;0.33409488988571795;0.6536390091045168;0.099634
11014;1223;0.7000000000000001;0.5674775;0.3379802782615429;0.497638;0.33642772471364485;0.6089576914776993;0.0698395
11015;1223;0.8;0.5749465;0.33095237215912204;0.5516234999999999;0.33027057505589263;0.51301229868447;0.023322999999999986
11016;1224;0.0;0.5278529999999999;0.3302390927661351;0.305601;0.2884308024448845;1.0;0.2222519999999999
11017;1224;0.1;0.513865;0.3317976488388669;0.3029565;0.29139138217824834;0.9194662840585766;0.2109085
11018;1224;0.2;0.5337195;0.333886980608334;0.350425;0.3053408216649061;0.8478622137380291;0.18329450000000005
11019;1224;0.30000000000000004;0.525049;0.3337447326910194;0.346582;0.3053755070008071;0.8157110493280987;0.17846700000000001
11020;1224;0.4;0.5376449999999999;0.33059387770344445;0.366068;0.316697952907814;0.7524869958516816;0.17157699999999992
11021;1224;0.5;0.5313595;0.33651837878450264;0.403721;0.3230225551861665;0.7009365528020765;0.1276385
11022;1224;0.6000000000000001;0.5311965;0.3323278876166579;0.43265349999999997;0.3251719505703867;0.6637218469317422;0.09854299999999994
11023;1224;0.7000000000000001;0.5272925;0.33433905686256576;0.435384;0.3304221489912563;0.5812198093105413;0.09190850000000006
11024;1224;0.8;0.5261775;0.3336209765493621;0.48156350000000003;0.33572404734804145;0.4394523812481271;0.04461399999999999
11025;1225;0.0;0.574041;0.32954738250970833;0.36027950000000003;0.3078558629939505;1.0;0.21376150000000005
11026;1225;0.1;0.543917;0.3348161586766684;0.372706;0.30977649614520464;0.9098358323838244;0.17121099999999995
11027;1225;0.2;0.5559080000000001;0.32639522903375895;0.382857;0.31497061378960417;0.8587147457343866;0.17305100000000007
11028;1225;0.30000000000000004;0.5328155;0.3427837546613754;0.42136850000000003;0.3204409238966677;0.7991227854910433;0.11144700000000002
11029;1225;0.4;0.5417730000000001;0.3347615188025649;0.41729049999999995;0.3213965838489109;0.7644333868632545;0.12448250000000005
11030;1225;0.5;0.5462184999999999;0.335389720709729;0.441892;0.3277873263809936;0.726272544997318;0.10432649999999992
11031;1225;0.6000000000000001;0.5569755;0.3325693159324083;0.450413;0.3341280314954134;0.6572865291767094;0.10656249999999996
11032;1225;0.7000000000000001;0.54983;0.3341946589938265;0.47867250000000006;0.3341124036065557;0.5901759735246335;0.07115750000000004
11033;1225;0.8;0.532277;0.33582121474230897;0.5215265;0.3258457154816525;0.5783455602330958;0.010750499999999996
11034;1226;0.0;0.5325755;0.335216728848293;0.3130375;0.2936945813149265;1.0;0.219538
11035;1226;0.1;0.5346885;0.3328573935903332;0.326167;0.29577474555986016;0.9168912427453941;0.20852150000000005
11036;1226;0.2;0.5283675;0.33134940688606945;0.35272950000000003;0.3029444707033783;0.8623385513442287;0.17563800000000002
11037;1226;0.30000000000000004;0.530597;0.33645102554606665;0.3850175;0.31157087507299197;0.8098275586949074;0.14557950000000006
11038;1226;0.4;0.5139015;0.334992987684444;0.4027905;0.3155528380632157;0.7434232666726244;0.11111100000000003
11039;1226;0.5;0.5287179999999999;0.3344330014756319;0.4109115;0.31585582892793035;0.7394166890088327;0.11780649999999993
11040;1226;0.6000000000000001;0.5357325;0.33059877335487803;0.43346949999999995;0.3233302229451339;0.6551472290753966;0.10226299999999994
11041;1226;0.7000000000000001;0.530184;0.3357822734213347;0.47366;0.3291047362162994;0.6095007003440125;0.05652399999999996
11042;1226;0.8;0.5437765000000001;0.33182681107431633;0.5103365;0.3294830348709171;0.5285061213470429;0.033440000000000136
11043;1227;0.0;0.544053;0.3311416331284847;0.304645;0.29444449897221714;1.0;0.23940799999999998
11044;1227;0.1;0.5531715;0.3358510028089093;0.366044;0.3048857049190729;0.901604108052124;0.18712750000000009
11045;1227;0.2;0.535836;0.33148828350938736;0.365026;0.3106694550869139;0.854838129482629;0.17080999999999996
11046;1227;0.30000000000000004;0.543979;0.33569431267002425;0.3845110000000001;0.3137497822772153;0.8182830962755712;0.15946799999999994
11047;1227;0.4;0.5607215;0.3309771516853543;0.396264;0.3140932430091421;0.7763739238881671;0.16445749999999998
11048;1227;0.5;0.5259775;0.3428869915784937;0.42942700000000006;0.32136752740592817;0.7343333589110145;0.09655049999999997
