;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
24828;2758;0.6000000000000001;0.571997;0.33232807283014776;0.449859;0.3257938414381095;0.7365482847811624;0.12213800000000002
24829;2758;0.7000000000000001;0.5582965000000001;0.33421245277181105;0.4776335;0.3311155631765894;0.7260815918467668;0.08066300000000004
24830;2758;0.8;0.556024;0.3320367726984467;0.5172490000000001;0.3287748302394817;0.6308391320846889;0.038774999999999886
24831;2759;0.0;0.553549;0.33734810151978023;0.340667;0.3018610940664597;0.9999999999999998;0.212882
24832;2759;0.1;0.5487955;0.33448036067869513;0.356069;0.3066717744413397;0.9474623356647603;0.1927265
24833;2759;0.2;0.545798;0.33768783986990114;0.3841775;0.3128412280914234;0.9039278248525532;0.1616205
24834;2759;0.30000000000000004;0.5579054999999999;0.3361445501116298;0.373076;0.3136554131909729;0.8791806965115996;0.18482949999999992
24835;2759;0.4;0.5379855;0.3390568009784644;0.4158795;0.3214202809092015;0.8354008208332179;0.122106
24836;2759;0.5;0.575534;0.3295316613680695;0.429043;0.3280271622152654;0.7736127241836263;0.14649099999999998
24837;2759;0.6000000000000001;0.5589545;0.3299556446399274;0.4420305000000001;0.3318525569733493;0.7385566614009241;0.11692400000000006
24838;2759;0.7000000000000001;0.565616;0.32819358547052685;0.5005225;0.3356488380640547;0.6199853809947282;0.06509350000000003
24839;2759;0.8;0.5432985;0.33695026991790644;0.4948215;0.3368332222892362;0.6506195838043585;0.048476999999999985
24840;2760;0.0;0.5567439999999999;0.33375438643409616;0.3295825;0.30369075915106475;0.9999999999999998;0.2271615
24841;2760;0.1;0.5426955;0.3416100258770957;0.3589115;0.30563003724724114;0.9466837781038936;0.183784
24842;2760;0.2;0.5654245;0.3316021174536586;0.372554;0.31032018478339435;0.9091501590906758;0.1928705
24843;2760;0.30000000000000004;0.5540775;0.3351326849081569;0.385766;0.3203914110022302;0.8640059902854732;0.1683115
24844;2760;0.4;0.55569;0.3352363000929345;0.41874449999999996;0.32537792829223994;0.8265771869992242;0.1369455
24845;2760;0.5;0.5426545;0.3357174826096341;0.40927;0.32164349690301525;0.8079009148269929;0.13338450000000007
24846;2760;0.6000000000000001;0.5594515;0.3353678989524042;0.470785;0.3297464507390489;0.7257174110831229;0.08866649999999998
24847;2760;0.7000000000000001;0.5730430000000001;0.33382053284811586;0.50237;0.3333546011381874;0.6743458032430213;0.07067299999999999
24848;2760;0.8;0.5575410000000001;0.3380731079500409;0.5249215;0.3385379378116284;0.5583591900027369;0.032619500000000023
24849;2761;0.0;0.574919;0.3327255572374927;0.329664;0.3002230122825364;1.0;0.24525499999999995
24850;2761;0.1;0.5522335;0.33949930924487903;0.3426515;0.3036224580754032;0.9525498831171332;0.20958200000000005
24851;2761;0.2;0.5773315;0.3305872738139658;0.3700665;0.3110991161635629;0.915053964719216;0.207265
24852;2761;0.30000000000000004;0.563199;0.33501536442229035;0.4073885;0.31478387120014584;0.8761507664985442;0.15581049999999996
24853;2761;0.4;0.5699474999999999;0.32765056194633635;0.4081205;0.3221346364173682;0.8387072498367455;0.16182699999999994
24854;2761;0.5;0.5502999999999999;0.33662287949573483;0.4222205;0.3228034090274605;0.8071038898007004;0.1280794999999999
24855;2761;0.6000000000000001;0.5525175;0.3371672933333688;0.48444899999999996;0.33016499874911026;0.7406075824308689;0.06806849999999998
24856;2761;0.7000000000000001;0.5675100000000001;0.33147592657687824;0.489667;0.33448353189805924;0.6545524700540892;0.077843
24857;2761;0.8;0.5900765;0.3206453128423212;0.5244635;0.3321673353413156;0.6553810217373481;0.06561300000000002
24858;2762;0.0;0.5563405;0.32921962511331243;0.331621;0.3028230083051815;0.9999999999999998;0.2247195
24859;2762;0.1;0.574535;0.3338216077113643;0.359588;0.3091788968477635;0.9394978380120214;0.21494699999999997
24860;2762;0.2;0.5521475;0.33907431301080593;0.3885725;0.3151451962885521;0.90712613019263;0.16357500000000005
24861;2762;0.30000000000000004;0.544608;0.3373589280514153;0.38798299999999997;0.3186069611778751;0.8623198449072093;0.15662499999999996
24862;2762;0.4;0.5669185;0.3341864043580319;0.42227200000000004;0.3235394180250685;0.820482510462688;0.14464649999999998
24863;2762;0.5;0.5517464999999999;0.3354155068534399;0.45648599999999995;0.3262336782185432;0.7543327175199385;0.09526049999999993
24864;2762;0.6000000000000001;0.5521695;0.33864611140503303;0.49041599999999996;0.3288780092131427;0.6911712188497922;0.06175349999999996
24865;2762;0.7000000000000001;0.5785465000000001;0.3272767679468709;0.5163935000000001;0.32945069078353745;0.6255964516705553;0.062153000000000014
24866;2762;0.8;0.5637894999999999;0.33321078342357113;0.5258015;0.33380917018223155;0.4957267019629724;0.03798799999999991
24867;2763;0.0;0.5515654999999999;0.3340185289916564;0.33534400000000003;0.3001282636873775;1.0;0.21622150000000007
24868;2763;0.1;0.5594455;0.3310750111828889;0.3517845;0.3030339833413903;0.955424650444405;0.20766100000000004
24869;2763;0.2;0.5483060000000001;0.33248035485423794;0.33463350000000003;0.3065759305257835;0.9157505958504052;0.21367250000000004
24870;2763;0.30000000000000004;0.573646;0.3288998687807583;0.4032655;0.3189336467194234;0.8708354254984482;0.17038050000000002
24871;2763;0.4;0.5569885;0.33260517489622743;0.4296095;0.3270894449684214;0.8299541260904578;0.12737899999999994
24872;2763;0.5;0.560867;0.3314778549330257;0.4105125;0.3216475086857505;0.8117908261660671;0.1503545
24873;2763;0.6000000000000001;0.5546625000000001;0.3269747354058873;0.444225;0.32631082632208197;0.7595880570982466;0.11043750000000002
24874;2763;0.7000000000000001;0.5644855;0.3301876811598973;0.513342;0.33149213721595266;0.6574121278777828;0.051143500000000015
24875;2763;0.8;0.5459444999999999;0.3394588773618242;0.5131135;0.3277353896327798;0.6094467189823877;0.032830999999999944
24876;2764;0.0;0.5635475000000001;0.32787622778077397;0.31745850000000003;0.295485267446196;1.0;0.24608899999999995
24877;2764;0.1;0.547288;0.3335482379746593;0.3263785;0.2995356710606435;0.9539550996568552;0.22090950000000004
24878;2764;0.2;0.5292545;0.34051036067901075;0.3697875000000001;0.3112331832304357;0.9088891673936468;0.15946699999999991
24879;2764;0.30000000000000004;0.5345675;0.33319190482925903;0.387358;0.3112328916358295;0.8632583730739796;0.1472095
24880;2764;0.4;0.5455995;0.3363036590638734;0.4027845;0.3212576941642799;0.8374880900159736;0.14281500000000005
24881;2764;0.5;0.5473804999999999;0.3357141041418278;0.4154705;0.3186810774579344;0.8114855917465242;0.13190999999999992
24882;2764;0.6000000000000001;0.5532795;0.3269931258906676;0.44216350000000004;0.3273053448505692;0.7384571665083685;0.11111600000000003
24883;2764;0.7000000000000001;0.5573235;0.3276806323964693;0.48479799999999995;0.3258346930515534;0.7137756641482665;0.07252549999999996
24884;2764;0.8;0.5272910000000001;0.33801823814551785;0.501841;0.33341009690619744;0.6147031263114436;0.025450000000000084
24885;2765;0.0;0.543858;0.3302157761767296;0.3180445;0.2986883802891401;1.0;0.22581349999999994
24886;2765;0.1;0.5538379999999999;0.33413702392282124;0.33434749999999996;0.3016487522661912;0.9527088429397784;0.21949049999999992
24887;2765;0.2;0.5462355;0.3354215288852968;0.362647;0.310521684252485;0.9015736272016378;0.1835885
24888;2765;0.30000000000000004;0.547465;0.337433609433026;0.372467;0.3108811363061452;0.8801157982635369;0.17499800000000001
24889;2765;0.4;0.5207975;0.33987752278394345;0.391227;0.31395206715516305;0.8348290147489792;0.12957050000000006
24890;2765;0.5;0.53265;0.3369396748677721;0.423625;0.32146406078285017;0.7688620667754157;0.10902499999999997
24891;2765;0.6000000000000001;0.542432;0.33558477524464664;0.4515520000000001;0.32811345491460725;0.7354608413050218;0.09088000000000004
24892;2765;0.7000000000000001;0.5436975000000001;0.3401305381669661;0.481108;0.3289865899029929;0.6751509566531082;0.06258949999999996
24893;2765;0.8;0.5352445;0.3307451023367541;0.5052300000000001;0.3285846893876828;0.6260881388280269;0.030014499999999944
24894;2766;0.0;0.5424684999999999;0.3318336480945686;0.3225315;0.29449451269548305;0.9999999999999998;0.21993699999999994
24895;2766;0.1;0.536208;0.3354613639988963;0.329298;0.3032106861507358;0.9495912818547458;0.20691000000000004
24896;2766;0.2;0.5497715;0.33295665827213905;0.3682095;0.31116619290943226;0.9036075664779744;0.181562
24897;2766;0.30000000000000004;0.5524255;0.3349891721380707;0.3880635;0.3143870090632722;0.8715329565680741;0.16436200000000006
24898;2766;0.4;0.5173135;0.34328311525292066;0.41623699999999997;0.3240800176360771;0.8062316722962081;0.10107649999999996
24899;2766;0.5;0.5518354999999999;0.3333486214757007;0.429363;0.3244564088302156;0.7765337001824816;0.12247250000000005
24900;2766;0.6000000000000001;0.5496955;0.3333216011298248;0.4376955;0.3310994635751469;0.7749238827357706;0.11200000000000004
24901;2766;0.7000000000000001;0.5495644999999999;0.3374981301277831;0.48428649999999995;0.32889500059707505;0.6607305534040806;0.06527799999999989
24902;2766;0.8;0.545136;0.33474347865791204;0.512664;0.33221850355451304;0.5890772566606686;0.032471999999999945
24903;2767;0.0;0.5430560000000001;0.3367956232851015;0.3348365;0.30820196911724945;1.0;0.2082195000000001
24904;2767;0.1;0.5429149999999999;0.3375297065074421;0.364987;0.3137678661542637;0.9465915080179124;0.17792799999999992
24905;2767;0.2;0.5611185000000001;0.3346244409151101;0.36040700000000003;0.3136418950825925;0.9075779944095612;0.2007115000000001
24906;2767;0.30000000000000004;0.5495555000000001;0.34125646795298986;0.392504;0.3192490939438983;0.863786370622465;0.15705150000000007
24907;2767;0.4;0.5581155;0.3345181985479265;0.436961;0.32734213062024264;0.806627100793592;0.12115450000000001
24908;2767;0.5;0.5405019999999999;0.3406408343049905;0.45877049999999997;0.32459151071731684;0.7830982910076799;0.0817314999999999
24909;2767;0.6000000000000001;0.5352809999999999;0.33944261818310323;0.4612775;0.3307725494864258;0.7431329517031466;0.07400349999999994
24910;2767;0.7000000000000001;0.55783;0.3352548360575877;0.488637;0.3387257817630657;0.6558280168051948;0.06919300000000006
24911;2767;0.8;0.5622060000000001;0.3326863065471736;0.522629;0.3354283520500317;0.6442703871327704;0.039576999999999966
24912;2768;0.0;0.5609705;0.32937751688563993;0.34801;0.3049453375606848;1.0;0.21296050000000005
24913;2768;0.1;0.5391975;0.33439503658659464;0.347871;0.3136112631252264;0.9431752168791788;0.1913265
24914;2768;0.2;0.552779;0.3292099757890092;0.3670595;0.3175669409112825;0.9095241675189352;0.1857195
24915;2768;0.30000000000000004;0.5360914999999999;0.33331848302749434;0.38877649999999997;0.3195284722020089;0.8578573340455272;0.14731499999999992
24916;2768;0.4;0.5384545000000001;0.3376495800822948;0.416091;0.3246056572504552;0.8200054061957742;0.12236350000000007
24917;2768;0.5;0.5467204999999999;0.331490929558789;0.446488;0.3233262637893804;0.7746772602957879;0.10023250000000006
24918;2768;0.6000000000000001;0.5317729999999999;0.3342890582579693;0.441913;0.3264309458844244;0.7538167134208659;0.08986000000000005
24919;2768;0.7000000000000001;0.5333525;0.3336485040334364;0.4678615;0.3324664544247284;0.7101009963944235;0.06549100000000002
24920;2768;0.8;0.5327244999999999;0.33165720344920896;0.4923675;0.3289931601777612;0.6294241892004785;0.04035700000000003
24921;2769;0.0;0.5653954999999999;0.3315685978492987;0.335875;0.30175841226882144;0.9999999999999998;0.2295205
24922;2769;0.1;0.5340705;0.3403164887714817;0.353497;0.3038871007315052;0.9558895853978396;0.1805735
24923;2769;0.2;0.554059;0.3342544562440417;0.3800565;0.31625601070612075;0.9029248471778116;0.17400249999999995
24924;2769;0.30000000000000004;0.5559885;0.3362840010582573;0.374062;0.3129350366385969;0.8939423064053774;0.18192650000000002
24925;2769;0.4;0.5351115;0.33435847838472704;0.384741;0.3175712029120399;0.8581934105911857;0.15037049999999996
24926;2769;0.5;0.5671765000000001;0.3304105860104213;0.45304399999999995;0.3302796876345864;0.7655923103854657;0.11413250000000008
24927;2769;0.6000000000000001;0.5682050000000001;0.32708475350434785;0.4824215;0.32879201303825795;0.7155346986814383;0.08578350000000008
24928;2769;0.7000000000000001;0.5413205000000001;0.3353126209669865;0.478058;0.32844621269851776;0.6974204471663683;0.06326250000000011
24929;2769;0.8;0.533938;0.34270225146036026;0.502271;0.3336875313208451;0.5913652098602489;0.031667
24930;2770;0.0;0.534153;0.3239032287443273;0.303016;0.294077531858522;0.9999999999999998;0.231137
24931;2770;0.1;0.545377;0.32650350054938154;0.320832;0.2995556038133821;0.956964971426432;0.224545
24932;2770;0.2;0.5291825;0.3408835067787088;0.33140050000000004;0.296057704003375;0.9218528952150246;0.197782
24933;2770;0.30000000000000004;0.52835;0.3329742024541841;0.37726149999999997;0.30984178723624417;0.8607234433695944;0.15108849999999996
24934;2770;0.4;0.5242220000000001;0.33645353574602244;0.3984005000000001;0.3147582264210897;0.8274660610985656;0.12582149999999992
24935;2770;0.5;0.535821;0.3302666982288708;0.4307435000000001;0.3223435290303653;0.7910017547026315;0.1050775
24936;2770;0.6000000000000001;0.556145;0.3320783310831949;0.43522150000000004;0.32853260635399645;0.7308994938656843;0.12092350000000004
24937;2770;0.7000000000000001;0.5098189999999999;0.3363161061248777;0.461355;0.3275360117223753;0.660907743083928;0.04846400000000002
24938;2770;0.8;0.5417655;0.3330646806699113;0.5151055;0.332994812827092;0.5166760133246995;0.026660000000000017
24939;2771;0.0;0.5358835000000001;0.3369078240821219;0.3470025;0.3059318281803153;1.0;0.18888100000000008
24940;2771;0.1;0.5182530000000001;0.33780827845243816;0.3573785;0.3059499619835734;0.9564002956877314;0.1608745000000001
24941;2771;0.2;0.524197;0.3396570243510356;0.3761845;0.31268898519095617;0.9046526600433936;0.1480125
24942;2771;0.30000000000000004;0.537308;0.3386190723157809;0.402556;0.31837149034422035;0.8847937100540432;0.13475200000000004
24943;2771;0.4;0.5330130000000001;0.3388102534325076;0.4124115;0.3237858461510478;0.8325806582578625;0.12060150000000007
24944;2771;0.5;0.5176655;0.34027850153918043;0.4232755;0.3253466253086852;0.7836549730549591;0.09438999999999996
24945;2771;0.6000000000000001;0.544257;0.3316932633488356;0.47467550000000003;0.3264985990777755;0.6803700972217136;0.06958150000000002
24946;2771;0.7000000000000001;0.531875;0.34013581460204984;0.475099;0.3297001929010658;0.6583333852087685;0.056775999999999986
24947;2771;0.8;0.529068;0.3371260066740624;0.4887955;0.3281435991753458;0.6785706923493059;0.04027249999999999
24948;2772;0.0;0.5567985;0.3337677709092806;0.33432399999999995;0.30314417365999297;1.0;0.2224745
24949;2772;0.1;0.5518755;0.3338003550024326;0.35183600000000004;0.3114884221026522;0.939867876300888;0.20003949999999995
24950;2772;0.2;0.5343319999999999;0.33671951202150435;0.375033;0.31596098479242657;0.9083316222680542;0.15929900000000002
24951;2772;0.30000000000000004;0.5626445;0.3325109007532685;0.3712225;0.3126624873465795;0.8865438672223148;0.191422
24952;2772;0.4;0.551342;0.33430666615549265;0.4264035;0.3242306627815296;0.8240174038766157;0.1249385
24953;2772;0.5;0.5527734999999999;0.333477026491706;0.4308955;0.3287595893350489;0.8011184750588414;0.121878
24954;2772;0.6000000000000001;0.5575955;0.3320978016785868;0.47079849999999995;0.3297145127193372;0.7200524158770435;0.08679700000000001
24955;2772;0.7000000000000001;0.5586955;0.3374840185545828;0.4909295;0.33229683647267844;0.6868538408225426;0.06776599999999999
24956;2772;0.8;0.5686135;0.3382579682989744;0.5493645;0.3331215328371164;0.5310949214906647;0.01924899999999996
24957;2773;0.0;0.5450750000000001;0.3367787439477141;0.3532605;0.3045668853302177;0.9999999999999998;0.1918145000000001
24958;2773;0.1;0.5524175;0.3294553022698982;0.3659795;0.30987659653441074;0.9498777884824552;0.18643800000000005
24959;2773;0.2;0.5436660000000001;0.33550664292082205;0.3720815;0.31308541782994304;0.912660059183259;0.17158450000000008
24960;2773;0.30000000000000004;0.55752;0.3354766915897437;0.39887;0.31681075912916845;0.8904407777075647;0.15865
24961;2773;0.4;0.5502100000000001;0.3340747205341943;0.3987455;0.32135339539166224;0.8252279990189874;0.1514645000000001
24962;2773;0.5;0.538497;0.3364605088134416;0.4127455;0.3195272456767185;0.8072731250872175;0.12575150000000002
24963;2773;0.6000000000000001;0.555925;0.3324154258980771;0.460284;0.3286129582715813;0.7351121718433771;0.09564100000000003
24964;2773;0.7000000000000001;0.545871;0.33520483940271506;0.49065299999999995;0.3294029881330769;0.6598438767185999;0.05521799999999999
24965;2773;0.8;0.5579655;0.32590474269293784;0.523706;0.3316997837864836;0.5901047846311421;0.034259500000000005
24966;2774;0.0;0.5657025;0.3364902836542981;0.350371;0.3051797869436965;1.0;0.2153315
24967;2774;0.1;0.5703699999999999;0.32792333418041475;0.3814595;0.3161307852135727;0.9338164269669414;0.18891050000000004
24968;2774;0.2;0.5586385;0.3310132411516947;0.38169000000000003;0.31797575835273983;0.9006350976401164;0.17694850000000004
24969;2774;0.30000000000000004;0.5636770000000001;0.3335633113383425;0.4084455;0.32340641463915026;0.8784515967624967;0.15523150000000002
24970;2774;0.4;0.5435145;0.3320898534881035;0.408649;0.3225558832187068;0.8382549881882507;0.13486550000000005
24971;2774;0.5;0.5686705;0.32693660536830377;0.4512085;0.3303888875669852;0.7917572718711077;0.11746199999999996
